case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
201430,A_PREACCEPTED,112,2012-01-16 17:27:40.245000+00:00,15000,9.61587214452889,C4
201430,A_ACCEPTED,10861,2012-01-16 18:48:39.867000+00:00,15000,9.61587214452889,C4
201430,O_SELECTED,10861,2012-01-16 18:51:43.542000+00:00,15000,9.61587214452889,C4
201430,A_FINALIZED,10861,2012-01-16 18:51:43.543000+00:00,15000,9.61587214452889,C4
201430,O_CREATED,10861,2012-01-16 18:51:45.044000+00:00,15000,9.61587214452889,C4
201430,O_SENT,10861,2012-01-16 18:51:45.066000+00:00,15000,9.61587214452889,C4
201430,W_Completeren aanvraag,10861,2012-01-16 18:51:46.182000+00:00,15000,9.61587214452889,C4
201430,W_Nabellen offertes,10861,2012-01-16 18:55:03.338000+00:00,15000,9.61587214452889,C4
201430,W_Nabellen offertes,11203,2012-01-23 18:15:11.175000+00:00,15000,9.61587214452889,C4
201430,O_CANCELLED,11181,2012-01-31 16:21:50.068000+00:00,15000,9.61587214452889,C4
201430,A_CANCELLED,11181,2012-01-31 16:21:50.068000+00:00,15000,9.61587214452889,C4
201430,W_Nabellen offertes,11181,2012-01-31 16:21:51.931000+00:00,15000,9.61587214452889,C4
201433,A_SUBMITTED,112,2012-01-16 17:31:01.144000+00:00,5000,8.517393171418904,C4
201433,A_PARTLYSUBMITTED,112,2012-01-16 17:31:01.685000+00:00,5000,8.517393171418904,C4
201433,A_PREACCEPTED,112,2012-01-16 17:31:38.026000+00:00,5000,8.517393171418904,C4
201433,A_ACCEPTED,11201,2012-01-16 18:56:29.949000+00:00,5000,8.517393171418904,C4
201433,O_SELECTED,11201,2012-01-16 19:01:24.867000+00:00,5000,8.517393171418904,C4
201433,A_FINALIZED,11201,2012-01-16 19:01:24.867000+00:00,5000,8.517393171418904,C4
201433,O_CREATED,11201,2012-01-16 19:01:26.455000+00:00,5000,8.517393171418904,C4
201433,O_SENT,11201,2012-01-16 19:01:26.480000+00:00,5000,8.517393171418904,C4
201433,W_Completeren aanvraag,11201,2012-01-16 19:01:27.711000+00:00,5000,8.517393171418904,C4
201433,O_CANCELLED,11201,2012-01-16 19:02:50.422000+00:00,5000,8.517393171418904,C4
201433,O_SELECTED,11201,2012-01-16 19:02:50.422000+00:00,5000,8.517393171418904,C4
201433,O_CREATED,11201,2012-01-16 19:02:51.659000+00:00,5000,8.517393171418904,C4
201433,O_SENT,11201,2012-01-16 19:02:51.684000+00:00,5000,8.517393171418904,C4
201433,W_Nabellen offertes,11201,2012-01-16 19:02:54.184000+00:00,5000,8.517393171418904,C4
201433,W_Nabellen offertes,11203,2012-01-23 18:32:10.296000+00:00,5000,8.517393171418904,C4
201433,W_Nabellen offertes,10909,2012-01-25 19:00:44.415000+00:00,5000,8.517393171418904,C4
201433,W_Nabellen offertes,10909,2012-01-26 14:02:36.352000+00:00,5000,8.517393171418904,C4
201433,W_Nabellen offertes,11179,2012-02-10 11:45:18.260000+00:00,5000,8.517393171418904,C4
201433,W_Nabellen offertes,11179,2012-02-16 08:16:09.639000+00:00,5000,8.517393171418904,C4
201433,A_CANCELLED,112,2012-02-16 08:16:09.646000+00:00,5000,8.517393171418904,C4
201433,O_CANCELLED,112,2012-02-16 08:16:09.646000+00:00,5000,8.517393171418904,C4
201439,A_SUBMITTED,112,2012-01-16 17:37:54.531000+00:00,35000,10.463131911491967,C4
201439,A_PARTLYSUBMITTED,112,2012-01-16 17:37:54.888000+00:00,35000,10.463131911491967,C4
201439,A_PREACCEPTED,112,2012-01-16 17:38:30.937000+00:00,35000,10.463131911491967,C4
201439,W_Completeren aanvraag,10861,2012-01-16 18:53:54.583000+00:00,35000,10.463131911491967,C4
201439,W_Completeren aanvraag,11201,2012-01-17 12:54:46.524000+00:00,35000,10.463131911491967,C4
201439,A_ACCEPTED,10863,2012-01-17 16:49:15.286000+00:00,35000,10.463131911491967,C4
201439,O_SELECTED,10863,2012-01-17 16:54:01.829000+00:00,35000,10.463131911491967,C4
201439,A_FINALIZED,10863,2012-01-17 16:54:01.829000+00:00,35000,10.463131911491967,C4
201439,O_CREATED,10863,2012-01-17 16:54:03.121000+00:00,35000,10.463131911491967,C4
201439,O_SENT,10863,2012-01-17 16:54:03.153000+00:00,35000,10.463131911491967,C4
201439,W_Completeren aanvraag,10863,2012-01-17 16:54:05.533000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,10863,2012-01-17 16:55:14.623000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,11122,2012-01-24 18:47:51.069000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,10982,2012-01-28 15:41:09.244000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,10881,2012-01-30 16:56:36.780000+00:00,35000,10.463131911491967,C4
201439,O_SELECTED,11181,2012-01-30 18:44:14.721000+00:00,35000,10.463131911491967,C4
201439,O_CANCELLED,11181,2012-01-30 18:44:14.721000+00:00,35000,10.463131911491967,C4
201439,O_CREATED,11181,2012-01-30 18:44:15.969000+00:00,35000,10.463131911491967,C4
201439,O_SENT,11181,2012-01-30 18:44:15.997000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,11181,2012-01-30 18:44:17.451000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,11181,2012-01-30 18:45:42.467000+00:00,35000,10.463131911491967,C4
201439,O_CANCELLED,10913,2012-02-10 18:02:30.025000+00:00,35000,10.463131911491967,C4
201439,O_SELECTED,10913,2012-02-10 18:02:30.025000+00:00,35000,10.463131911491967,C4
201439,O_CREATED,10913,2012-02-10 18:02:31.229000+00:00,35000,10.463131911491967,C4
201439,O_SENT,10913,2012-02-10 18:02:31.270000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,10913,2012-02-10 18:02:33.547000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,10913,2012-02-10 18:03:56.423000+00:00,35000,10.463131911491967,C4
201439,O_SENT_BACK,11259,2012-02-15 08:38:11.903000+00:00,35000,10.463131911491967,C4
201439,W_Nabellen offertes,11259,2012-02-15 08:38:13.544000+00:00,35000,10.463131911491967,C4
201439,O_CANCELLED,10982,2012-02-15 16:54:51.080000+00:00,35000,10.463131911491967,C4
201439,A_CANCELLED,10982,2012-02-15 16:54:51.080000+00:00,35000,10.463131911491967,C4
201439,W_Valideren aanvraag,10982,2012-02-15 16:54:54.677000+00:00,35000,10.463131911491967,C4
201442,A_SUBMITTED,112,2012-01-16 17:41:25.006000+00:00,10000,9.210440366976517,C4
201442,A_PARTLYSUBMITTED,112,2012-01-16 17:41:25.901000+00:00,10000,9.210440366976517,C4
201442,A_PREACCEPTED,112,2012-01-16 17:41:59.254000+00:00,10000,9.210440366976517,C4
201442,A_ACCEPTED,11189,2012-01-17 08:33:21.788000+00:00,10000,9.210440366976517,C4
201442,O_SELECTED,11189,2012-01-17 08:35:00.017000+00:00,10000,9.210440366976517,C4
201442,A_FINALIZED,11189,2012-01-17 08:35:00.017000+00:00,10000,9.210440366976517,C4
201442,O_CREATED,11189,2012-01-17 08:35:50.418000+00:00,10000,9.210440366976517,C4
201442,O_SENT,11189,2012-01-17 08:35:50.448000+00:00,10000,9.210440366976517,C4
201442,W_Completeren aanvraag,11189,2012-01-17 08:35:52.548000+00:00,10000,9.210440366976517,C4
201442,W_Nabellen offertes,11000,2012-01-24 08:29:42.471000+00:00,10000,9.210440366976517,C4
201442,W_Nabellen offertes,10889,2012-01-25 10:10:21.893000+00:00,10000,9.210440366976517,C4
201442,O_SENT_BACK,11259,2012-01-25 10:22:54.878000+00:00,10000,9.210440366976517,C4
201442,W_Nabellen offertes,11259,2012-01-25 10:22:57.628000+00:00,10000,9.210440366976517,C4
201442,A_CANCELLED,11289,2012-01-25 10:39:10.976000+00:00,10000,9.210440366976517,C4
201442,O_CANCELLED,11289,2012-01-25 10:39:10.976000+00:00,10000,9.210440366976517,C4
201442,W_Valideren aanvraag,11289,2012-01-25 10:39:13.328000+00:00,10000,9.210440366976517,C4
201451,A_SUBMITTED,112,2012-01-16 18:34:07.319000+00:00,11637,9.362030885216615,C4
201451,A_PARTLYSUBMITTED,112,2012-01-16 18:34:07.958000+00:00,11637,9.362030885216615,C4
201451,A_PREACCEPTED,112,2012-01-16 18:34:46.836000+00:00,11637,9.362030885216615,C4
201451,W_Completeren aanvraag,10932,2012-01-17 09:29:31.957000+00:00,11637,9.362030885216615,C4
201451,A_ACCEPTED,10910,2012-01-17 13:02:46.080000+00:00,11637,9.362030885216615,C4
201451,O_SELECTED,10910,2012-01-17 13:05:13.745000+00:00,11637,9.362030885216615,C4
201451,A_FINALIZED,10910,2012-01-17 13:05:13.745000+00:00,11637,9.362030885216615,C4
201451,O_CREATED,10910,2012-01-17 13:05:14.812000+00:00,11637,9.362030885216615,C4
201451,O_SENT,10910,2012-01-17 13:05:14.897000+00:00,11637,9.362030885216615,C4
201451,W_Completeren aanvraag,10910,2012-01-17 13:05:16.431000+00:00,11637,9.362030885216615,C4
201451,W_Nabellen offertes,10889,2012-01-24 15:58:20.175000+00:00,11637,9.362030885216615,C4
201451,A_CANCELLED,11180,2012-01-26 18:43:37.641000+00:00,11637,9.362030885216615,C4
201451,O_CANCELLED,11180,2012-01-26 18:43:37.641000+00:00,11637,9.362030885216615,C4
201451,W_Nabellen offertes,11180,2012-01-26 18:43:39.805000+00:00,11637,9.362030885216615,C4
201508,A_SUBMITTED,112,2012-01-16 20:36:03.625000+00:00,10000,9.210440366976517,C4
201508,A_PARTLYSUBMITTED,112,2012-01-16 20:36:03.814000+00:00,10000,9.210440366976517,C4
201508,A_PREACCEPTED,11169,2012-01-17 08:20:47.364000+00:00,10000,9.210440366976517,C4
201508,W_Afhandelen leads,11169,2012-01-17 08:20:48.575000+00:00,10000,9.210440366976517,C4
201508,W_Completeren aanvraag,11189,2012-01-17 09:17:29.197000+00:00,10000,9.210440366976517,C4
201508,W_Completeren aanvraag,11201,2012-01-17 17:22:33.635000+00:00,10000,9.210440366976517,C4
201508,A_ACCEPTED,10889,2012-01-17 19:43:17.745000+00:00,10000,9.210440366976517,C4
201508,O_SELECTED,10889,2012-01-17 19:47:06.633000+00:00,10000,9.210440366976517,C4
201508,A_FINALIZED,10889,2012-01-17 19:47:06.633000+00:00,10000,9.210440366976517,C4
201508,O_CREATED,10889,2012-01-17 19:47:08.217000+00:00,10000,9.210440366976517,C4
201508,O_SENT,10889,2012-01-17 19:47:08.250000+00:00,10000,9.210440366976517,C4
201508,W_Completeren aanvraag,10889,2012-01-17 19:47:10.760000+00:00,10000,9.210440366976517,C4
201508,O_SELECTED,10889,2012-01-17 19:49:16.249000+00:00,10000,9.210440366976517,C4
201508,O_CANCELLED,10889,2012-01-17 19:49:16.249000+00:00,10000,9.210440366976517,C4
201508,O_CREATED,10889,2012-01-17 19:49:17.311000+00:00,10000,9.210440366976517,C4
201508,O_SENT,10889,2012-01-17 19:49:17.344000+00:00,10000,9.210440366976517,C4
201508,W_Nabellen offertes,10889,2012-01-17 19:49:19.603000+00:00,10000,9.210440366976517,C4
201508,W_Nabellen offertes,10889,2012-01-17 19:52:14.596000+00:00,10000,9.210440366976517,C4
201508,W_Nabellen offertes,10889,2012-01-17 19:53:24.486000+00:00,10000,9.210440366976517,C4
201508,W_Nabellen offertes,11122,2012-01-24 19:25:41.145000+00:00,10000,9.210440366976517,C4
201508,W_Nabellen offertes,11181,2012-01-31 17:49:53.005000+00:00,10000,9.210440366976517,C4
201508,W_Nabellen offertes,11181,2012-01-31 19:11:40.500000+00:00,10000,9.210440366976517,C4
201508,A_CANCELLED,11181,2012-01-31 19:28:51.285000+00:00,10000,9.210440366976517,C4
201508,O_CANCELLED,11181,2012-01-31 19:28:51.285000+00:00,10000,9.210440366976517,C4
201508,W_Nabellen offertes,11181,2012-01-31 19:28:54.637000+00:00,10000,9.210440366976517,C4
201526,A_SUBMITTED,112,2012-01-16 21:07:35.542000+00:00,7500,8.922791623969637,C4
201526,A_PARTLYSUBMITTED,112,2012-01-16 21:07:36.345000+00:00,7500,8.922791623969637,C4
201526,A_PREACCEPTED,11169,2012-01-17 08:44:11.595000+00:00,7500,8.922791623969637,C4
201526,W_Afhandelen leads,11169,2012-01-17 08:44:12.829000+00:00,7500,8.922791623969637,C4
201526,A_ACCEPTED,11189,2012-01-17 10:06:51.956000+00:00,7500,8.922791623969637,C4
201526,A_FINALIZED,11189,2012-01-17 10:09:30.679000+00:00,7500,8.922791623969637,C4
201526,O_SELECTED,11189,2012-01-17 10:09:30.679000+00:00,7500,8.922791623969637,C4
201526,O_CREATED,11189,2012-01-17 10:09:31.573000+00:00,7500,8.922791623969637,C4
201526,O_SENT,11189,2012-01-17 10:09:31.603000+00:00,7500,8.922791623969637,C4
201526,W_Completeren aanvraag,11189,2012-01-17 10:09:33.926000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,11189,2012-01-17 10:11:04.426000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,11000,2012-01-24 09:23:40.003000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,10889,2012-01-24 13:51:56.798000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,10889,2012-01-24 13:52:50.454000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,10889,2012-01-24 15:38:29.177000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,11180,2012-01-26 18:42:03.008000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,11181,2012-01-27 12:18:28.403000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,10863,2012-02-06 17:33:44.207000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,11203,2012-02-13 08:25:41.486000+00:00,7500,8.922791623969637,C4
201526,W_Nabellen offertes,11203,2012-02-17 08:15:43.666000+00:00,7500,8.922791623969637,C4
201526,A_CANCELLED,112,2012-02-17 08:15:43.671000+00:00,7500,8.922791623969637,C4
201526,O_CANCELLED,112,2012-02-17 08:15:43.671000+00:00,7500,8.922791623969637,C4
201541,A_SUBMITTED,112,2012-01-16 21:28:28.010000+00:00,50000,10.819798284210286,C4
201541,A_PARTLYSUBMITTED,112,2012-01-16 21:28:28.254000+00:00,50000,10.819798284210286,C4
201541,A_PREACCEPTED,11169,2012-01-17 08:46:27.206000+00:00,50000,10.819798284210286,C4
201541,W_Afhandelen leads,11169,2012-01-17 08:46:29.097000+00:00,50000,10.819798284210286,C4
201541,W_Completeren aanvraag,11189,2012-01-17 08:55:45.274000+00:00,50000,10.819798284210286,C4
201541,W_Completeren aanvraag,10910,2012-01-17 12:55:05.158000+00:00,50000,10.819798284210286,C4
201541,A_ACCEPTED,10863,2012-01-17 17:13:34.358000+00:00,50000,10.819798284210286,C4
201541,O_SELECTED,10863,2012-01-17 17:23:46.028000+00:00,50000,10.819798284210286,C4
201541,A_FINALIZED,10863,2012-01-17 17:23:46.029000+00:00,50000,10.819798284210286,C4
201541,O_CREATED,10863,2012-01-17 17:24:35.369000+00:00,50000,10.819798284210286,C4
201541,O_SENT,10863,2012-01-17 17:24:35.395000+00:00,50000,10.819798284210286,C4
201541,W_Completeren aanvraag,10863,2012-01-17 17:24:36.683000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,10863,2012-01-17 17:29:42.571000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,11122,2012-01-24 19:21:22.944000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,10881,2012-01-30 17:49:39.431000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,10861,2012-02-01 09:22:47.807000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,11180,2012-02-02 18:33:44.365000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,10933,2012-02-06 18:40:26.921000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,11203,2012-02-09 15:56:24.978000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,11203,2012-02-14 10:14:55.574000+00:00,50000,10.819798284210286,C4
201541,W_Nabellen offertes,11203,2012-02-17 08:15:47.160000+00:00,50000,10.819798284210286,C4
201541,A_CANCELLED,112,2012-02-17 08:15:47.164000+00:00,50000,10.819798284210286,C4
201541,O_CANCELLED,112,2012-02-17 08:15:47.164000+00:00,50000,10.819798284210286,C4
201559,A_SUBMITTED,112,2012-01-16 22:39:58.613000+00:00,7500,8.922791623969637,C4
201559,A_PARTLYSUBMITTED,112,2012-01-16 22:39:58.891000+00:00,7500,8.922791623969637,C4
201559,A_PREACCEPTED,11169,2012-01-17 09:00:28.283000+00:00,7500,8.922791623969637,C4
201559,W_Afhandelen leads,11169,2012-01-17 09:00:30.396000+00:00,7500,8.922791623969637,C4
201559,A_ACCEPTED,11169,2012-01-17 09:23:55.270000+00:00,7500,8.922791623969637,C4
201559,A_FINALIZED,11169,2012-01-17 09:27:13.112000+00:00,7500,8.922791623969637,C4
201559,O_SELECTED,11169,2012-01-17 09:27:13.112000+00:00,7500,8.922791623969637,C4
201559,O_CREATED,11169,2012-01-17 09:27:14.297000+00:00,7500,8.922791623969637,C4
201559,O_SENT,11169,2012-01-17 09:27:14.324000+00:00,7500,8.922791623969637,C4
201559,W_Completeren aanvraag,11169,2012-01-17 09:27:16.249000+00:00,7500,8.922791623969637,C4
201559,O_SELECTED,11169,2012-01-17 09:31:43.198000+00:00,7500,8.922791623969637,C4
201559,O_CANCELLED,11169,2012-01-17 09:31:43.198000+00:00,7500,8.922791623969637,C4
201559,O_CREATED,11169,2012-01-17 09:31:45.553000+00:00,7500,8.922791623969637,C4
201559,O_SENT,11169,2012-01-17 09:31:45.582000+00:00,7500,8.922791623969637,C4
201559,W_Nabellen offertes,11169,2012-01-17 09:31:48.375000+00:00,7500,8.922791623969637,C4
201559,W_Nabellen offertes,11000,2012-01-24 08:48:21.790000+00:00,7500,8.922791623969637,C4
201559,W_Nabellen offertes,10909,2012-01-26 14:59:10.868000+00:00,7500,8.922791623969637,C4
201559,W_Nabellen offertes,10913,2012-01-28 11:57:21.508000+00:00,7500,8.922791623969637,C4
201559,W_Nabellen offertes,10913,2012-01-28 12:48:14.416000+00:00,7500,8.922791623969637,C4
201559,A_CANCELLED,10881,2012-01-30 19:41:38.269000+00:00,7500,8.922791623969637,C4
201559,O_CANCELLED,10881,2012-01-30 19:41:38.269000+00:00,7500,8.922791623969637,C4
201559,W_Nabellen offertes,10881,2012-01-30 19:41:41.141000+00:00,7500,8.922791623969637,C4
201605,A_SUBMITTED,112,2012-01-17 08:16:19.763000+00:00,25000,10.12667110305036,C4
201605,A_PARTLYSUBMITTED,112,2012-01-17 08:16:26.834000+00:00,25000,10.12667110305036,C4
201605,A_PREACCEPTED,112,2012-01-17 08:17:07.953000+00:00,25000,10.12667110305036,C4
201605,W_Completeren aanvraag,11189,2012-01-17 09:14:35.490000+00:00,25000,10.12667110305036,C4
201605,A_ACCEPTED,11169,2012-01-17 09:39:44.941000+00:00,25000,10.12667110305036,C4
201605,A_FINALIZED,11169,2012-01-17 09:49:06.098000+00:00,25000,10.12667110305036,C4
201605,O_SELECTED,11169,2012-01-17 09:49:06.098000+00:00,25000,10.12667110305036,C4
201605,O_CREATED,11169,2012-01-17 09:49:07.909000+00:00,25000,10.12667110305036,C4
201605,O_SENT,11169,2012-01-17 09:49:07.926000+00:00,25000,10.12667110305036,C4
201605,W_Completeren aanvraag,11169,2012-01-17 09:49:09.010000+00:00,25000,10.12667110305036,C4
201605,O_SELECTED,11000,2012-01-24 09:05:34.338000+00:00,25000,10.12667110305036,C4
201605,O_CANCELLED,11000,2012-01-24 09:05:34.338000+00:00,25000,10.12667110305036,C4
201605,O_CREATED,11000,2012-01-24 09:05:35.298000+00:00,25000,10.12667110305036,C4
201605,O_SENT,11000,2012-01-24 09:05:35.363000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen offertes,11000,2012-01-24 09:05:37.808000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen offertes,10933,2012-01-31 08:31:23.787000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen offertes,10933,2012-01-31 08:31:58.052000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen offertes,10861,2012-02-01 13:09:24.861000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen offertes,10913,2012-02-02 14:47:42.589000+00:00,25000,10.12667110305036,C4
201605,O_SELECTED,11203,2012-02-03 12:25:47.611000+00:00,25000,10.12667110305036,C4
201605,O_CANCELLED,11203,2012-02-03 12:25:47.611000+00:00,25000,10.12667110305036,C4
201605,O_CREATED,11203,2012-02-03 12:25:49.062000+00:00,25000,10.12667110305036,C4
201605,O_SENT,11203,2012-02-03 12:25:49.115000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen offertes,11203,2012-02-03 12:25:50.669000+00:00,25000,10.12667110305036,C4
201605,O_SENT_BACK,10899,2012-02-03 12:36:21.286000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen offertes,10899,2012-02-03 12:36:23.412000+00:00,25000,10.12667110305036,C4
201605,W_Valideren aanvraag,10809,2012-02-09 06:34:07.211000+00:00,25000,10.12667110305036,C4
201605,W_Valideren aanvraag,10809,2012-02-09 06:44:17.564000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,10931,2012-02-09 10:05:31.053000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,10931,2012-02-09 10:06:07.754000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,11259,2012-02-09 15:31:09.356000+00:00,25000,10.12667110305036,C4
201605,W_Valideren aanvraag,10809,2012-02-10 09:44:04.040000+00:00,25000,10.12667110305036,C4
201605,W_Valideren aanvraag,10809,2012-02-10 09:57:59.804000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,11181,2012-02-10 13:58:05.435000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,10982,2012-02-13 15:23:21.906000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,10913,2012-02-14 13:30:59.433000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,11169,2012-02-15 08:26:13.027000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,11000,2012-02-16 09:35:20.736000+00:00,25000,10.12667110305036,C4
201605,O_CANCELLED,11000,2012-02-16 09:49:57.586000+00:00,25000,10.12667110305036,C4
201605,A_CANCELLED,11000,2012-02-16 09:49:57.586000+00:00,25000,10.12667110305036,C4
201605,W_Nabellen incomplete dossiers,11000,2012-02-16 09:49:59.938000+00:00,25000,10.12667110305036,C4
201674,A_SUBMITTED,112,2012-01-17 12:03:16.776000+00:00,8000,8.987321812850125,C4
201674,A_PARTLYSUBMITTED,112,2012-01-17 12:03:16.917000+00:00,8000,8.987321812850125,C4
201674,A_PREACCEPTED,10889,2012-01-17 12:32:43.346000+00:00,8000,8.987321812850125,C4
201674,W_Afhandelen leads,10889,2012-01-17 12:32:45.305000+00:00,8000,8.987321812850125,C4
201674,A_ACCEPTED,10910,2012-01-17 13:55:31.643000+00:00,8000,8.987321812850125,C4
201674,A_FINALIZED,10910,2012-01-17 13:58:50.883000+00:00,8000,8.987321812850125,C4
201674,O_SELECTED,10910,2012-01-17 13:58:50.883000+00:00,8000,8.987321812850125,C4
201674,O_CREATED,10910,2012-01-17 13:59:38.487000+00:00,8000,8.987321812850125,C4
201674,O_SENT,10910,2012-01-17 13:59:38.516000+00:00,8000,8.987321812850125,C4
201674,W_Completeren aanvraag,10910,2012-01-17 13:59:39.783000+00:00,8000,8.987321812850125,C4
201674,O_CANCELLED,10910,2012-01-17 14:00:34.392000+00:00,8000,8.987321812850125,C4
201674,O_SELECTED,10910,2012-01-17 14:00:34.392000+00:00,8000,8.987321812850125,C4
201674,O_CREATED,10910,2012-01-17 14:00:35.736000+00:00,8000,8.987321812850125,C4
201674,O_SENT,10910,2012-01-17 14:00:35.773000+00:00,8000,8.987321812850125,C4
201674,W_Nabellen offertes,10910,2012-01-17 14:00:37.132000+00:00,8000,8.987321812850125,C4
201674,W_Nabellen offertes,11169,2012-01-25 11:39:39.442000+00:00,8000,8.987321812850125,C4
201674,W_Nabellen offertes,11180,2012-01-26 17:36:20.067000+00:00,8000,8.987321812850125,C4
201674,W_Nabellen offertes,11203,2012-01-28 14:10:11.064000+00:00,8000,8.987321812850125,C4
201674,W_Nabellen offertes,11201,2012-01-30 14:55:08.802000+00:00,8000,8.987321812850125,C4
201674,W_Nabellen offertes,UNKNOWN,2012-01-31 19:25:51.955000+00:00,8000,8.987321812850125,C4
201674,W_Nabellen offertes,11000,2012-02-02 10:22:45.562000+00:00,8000,8.987321812850125,C4
201674,A_CANCELLED,11203,2012-02-06 13:40:03.819000+00:00,8000,8.987321812850125,C4
201674,O_CANCELLED,11203,2012-02-06 13:40:03.819000+00:00,8000,8.987321812850125,C4
201674,W_Nabellen offertes,11203,2012-02-06 13:40:06.049000+00:00,8000,8.987321812850125,C4
201677,A_SUBMITTED,112,2012-01-17 12:07:34.112000+00:00,5000,8.517393171418904,C4
201677,A_PARTLYSUBMITTED,112,2012-01-17 12:07:34.264000+00:00,5000,8.517393171418904,C4
201677,A_PREACCEPTED,112,2012-01-17 12:08:07.906000+00:00,5000,8.517393171418904,C4
201677,W_Completeren aanvraag,11169,2012-01-17 14:04:45.887000+00:00,5000,8.517393171418904,C4
201677,A_ACCEPTED,10910,2012-01-17 14:07:14.120000+00:00,5000,8.517393171418904,C4
201677,O_SELECTED,10910,2012-01-17 14:08:49.795000+00:00,5000,8.517393171418904,C4
201677,A_FINALIZED,10910,2012-01-17 14:08:49.796000+00:00,5000,8.517393171418904,C4
201677,O_CREATED,10910,2012-01-17 14:08:51.303000+00:00,5000,8.517393171418904,C4
201677,O_SENT,10910,2012-01-17 14:08:51.340000+00:00,5000,8.517393171418904,C4
201677,W_Completeren aanvraag,10910,2012-01-17 14:08:53.768000+00:00,5000,8.517393171418904,C4
201677,W_Nabellen offertes,11122,2012-01-24 17:45:20.137000+00:00,5000,8.517393171418904,C4
201677,W_Nabellen offertes,10909,2012-01-26 15:30:35.794000+00:00,5000,8.517393171418904,C4
201677,W_Nabellen offertes,11203,2012-01-28 15:48:08.960000+00:00,5000,8.517393171418904,C4
201677,W_Nabellen offertes,11181,2012-01-31 16:47:55.155000+00:00,5000,8.517393171418904,C4
201677,W_Nabellen offertes,11203,2012-02-06 13:32:02.627000+00:00,5000,8.517393171418904,C4
201677,W_Nabellen offertes,11203,2012-02-06 13:34:23.899000+00:00,5000,8.517393171418904,C4
201677,W_Nabellen offertes,11203,2012-02-13 08:26:50.163000+00:00,5000,8.517393171418904,C4
201677,W_Nabellen offertes,11203,2012-02-17 08:15:50.173000+00:00,5000,8.517393171418904,C4
201677,O_CANCELLED,112,2012-02-17 08:15:50.178000+00:00,5000,8.517393171418904,C4
201677,A_CANCELLED,112,2012-02-17 08:15:50.178000+00:00,5000,8.517393171418904,C4
201743,A_SUBMITTED,112,2012-01-17 15:11:55.691000+00:00,35000,10.463131911491967,C4
201743,A_PARTLYSUBMITTED,112,2012-01-17 15:11:55.846000+00:00,35000,10.463131911491967,C4
201743,A_PREACCEPTED,112,2012-01-17 15:12:33.238000+00:00,35000,10.463131911491967,C4
201743,W_Completeren aanvraag,11122,2012-01-17 18:47:16.326000+00:00,35000,10.463131911491967,C4
201743,A_ACCEPTED,11122,2012-01-17 18:49:25.385000+00:00,35000,10.463131911491967,C4
201743,A_FINALIZED,11122,2012-01-17 18:54:24.921000+00:00,35000,10.463131911491967,C4
201743,O_SELECTED,11122,2012-01-17 18:54:24.921000+00:00,35000,10.463131911491967,C4
