case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN1749;O_SELECTED-COMPLETE;11169;2012-04-29 05:41:48;112167.5078125;48494.3125;not_approved
GEN1749;A_FINALIZED-COMPLETE;11169;2012-04-29 05:41:49;112167.5078125;48494.3125;not_approved
GEN1749;O_CREATED-COMPLETE;11169;2012-04-29 05:41:56;112167.5078125;48494.3125;not_approved
GEN1749;O_SENT-COMPLETE;11169;2012-04-29 05:41:56;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-SCHEDULE;11169;2012-04-29 05:41:56;112167.5078125;48494.3125;not_approved
GEN1749;A_DECLINED-COMPLETE;11169;2012-04-29 05:41:58;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;11179;2012-04-29 05:42:08;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;11302;2012-04-29 05:42:21;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;UNKNOWN;2012-04-29 05:44:34;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;10929;2012-04-29 05:44:47;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;10929;2012-04-29 05:56:22;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;11181;2012-04-29 05:56:40;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;11181;2012-04-29 05:57:30;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;11181;2012-04-29 05:57:49;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;11181;2012-04-29 05:57:49;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;11339;2012-04-30 19:14:01;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;UNKNOWN;2012-04-30 19:15:40;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;11119;2012-04-30 19:15:49;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;10932;2012-04-30 19:16:29;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;11309;2012-05-01 23:28:43;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;UNKNOWN;2012-05-01 23:30:45;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-02 17:31:37;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-START;UNKNOWN;2012-05-02 17:31:57;112167.5078125;48494.3125;not_approved
GEN1749;W_Nabellen offertes-COMPLETE;11003;2012-05-05 14:32:12;112167.5078125;48494.3125;not_approved
GEN1749;A_CANCELLED-COMPLETE;11180;2012-05-05 14:36:24;112167.5078125;48494.3125;not_approved
GEN1749;O_CANCELLED-COMPLETE;10972;2012-05-07 07:09:59;112167.5078125;48494.3125;not_approved
GEN1750;A_SUBMITTED-COMPLETE;112;2012-04-26 09:17:32;112157.890625;48308.2421875;not_approved
GEN1750;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 09:17:33;112157.890625;48308.2421875;not_approved
GEN1750;A_PREACCEPTED-COMPLETE;112;2012-04-26 09:18:03;112157.890625;48308.2421875;not_approved
GEN1750;W_Completeren aanvraag-SCHEDULE;112;2012-04-26 09:18:04;112157.890625;48308.2421875;not_approved
GEN1750;W_Completeren aanvraag-START;UNKNOWN;2012-04-26 12:33:33;112157.890625;48308.2421875;not_approved
GEN1750;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-26 12:49:10;112157.890625;48308.2421875;not_approved
GEN1750;W_Completeren aanvraag-START;11122;2012-04-26 12:49:17;112157.890625;48308.2421875;not_approved
GEN1750;A_ACCEPTED-COMPLETE;11122;2012-04-27 02:42:50;112157.890625;48308.2421875;not_approved
GEN1750;A_FINALIZED-COMPLETE;10880;2012-04-27 02:50:29;112157.890625;48308.2421875;not_approved
GEN1750;A_FINALIZED-COMPLETE;11079;2012-04-27 02:50:29;112157.890625;48308.2421875;not_approved
GEN1750;O_CREATED-COMPLETE;10609;2012-04-27 02:50:30;112157.890625;48308.2421875;not_approved
GEN1750;O_SENT-COMPLETE;10880;2012-04-27 02:50:30;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-27 02:50:30;112157.890625;48308.2421875;not_approved
GEN1750;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-27 02:50:32;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-START;UNKNOWN;2012-05-05 01:06:06;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-05 01:08:56;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-START;10228;2012-05-07 08:54:29;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-COMPLETE;11202;2012-05-07 08:58:00;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-START;10124;2012-05-13 05:03:29;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-COMPLETE;11000;2012-05-13 05:03:39;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-START;UNKNOWN;2012-05-14 06:05:21;112157.890625;48308.2421875;not_approved
GEN1750;W_Nabellen offertes-COMPLETE;10889;2012-05-14 06:28:59;112157.890625;48308.2421875;not_approved
GEN1750;O_CANCELLED-COMPLETE;10899;2012-05-14 06:28:59;112157.890625;48308.2421875;not_approved
GEN1751;A_SUBMITTED-COMPLETE;112;2012-04-27 04:49:32;113329.8828125;47887.30078125;not_approved
GEN1751;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-27 04:49:32;113329.8828125;47887.30078125;not_approved
GEN1751;A_PREACCEPTED-COMPLETE;112;2012-04-27 04:50:14;113329.8828125;47887.30078125;not_approved
GEN1751;W_Completeren aanvraag-SCHEDULE;112;2012-04-27 04:50:15;113329.8828125;47887.30078125;not_approved
GEN1751;W_Completeren aanvraag-START;UNKNOWN;2012-04-27 17:29:30;113329.8828125;47887.30078125;not_approved
GEN1751;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-27 17:34:56;113329.8828125;47887.30078125;not_approved
GEN1751;W_Completeren aanvraag-START;UNKNOWN;2012-04-30 03:34:47;113329.8828125;47887.30078125;not_approved
GEN1751;A_ACCEPTED-COMPLETE;10629;2012-04-30 03:39:45;113329.8828125;47887.30078125;not_approved
GEN1751;A_FINALIZED-COMPLETE;UNKNOWN;2012-04-30 16:10:09;113329.8828125;47887.30078125;not_approved
GEN1751;O_CREATED-COMPLETE;10881;2012-04-30 16:10:09;113329.8828125;47887.30078125;not_approved
GEN1751;O_SENT-COMPLETE;11000;2012-04-30 16:10:11;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-SCHEDULE;10913;2012-04-30 16:10:11;113329.8828125;47887.30078125;not_approved
GEN1751;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-30 16:10:11;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-START;UNKNOWN;2012-04-30 16:10:12;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-10 05:09:03;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-START;UNKNOWN;2012-05-10 05:12:27;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-22 07:04:38;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-START;UNKNOWN;2012-05-22 07:06:00;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-COMPLETE;10913;2012-05-24 05:36:02;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-START;10889;2012-05-24 05:37:25;113329.8828125;47887.30078125;not_approved
GEN1751;W_Nabellen offertes-COMPLETE;10859;2012-05-25 00:09:19;113329.8828125;47887.30078125;not_approved
GEN1751;O_CANCELLED-COMPLETE;11179;2012-05-25 00:11:14;113329.8828125;47887.30078125;not_approved
GEN1751;A_CANCELLED-COMPLETE;112;2012-05-25 00:11:14;113329.8828125;47887.30078125;not_approved
GEN1752;A_SUBMITTED-COMPLETE;112;2012-04-23 06:34:42;107675.0546875;48587.35546875;not_approved
GEN1752;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 06:34:42;107675.0546875;48587.35546875;not_approved
GEN1752;A_PREACCEPTED-COMPLETE;112;2012-04-23 06:35:13;107675.0546875;48587.35546875;not_approved
GEN1752;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 06:35:13;107675.0546875;48587.35546875;not_approved
GEN1752;W_Completeren aanvraag-START;10138;2012-04-23 06:44:16;107675.0546875;48587.35546875;not_approved
GEN1752;A_ACCEPTED-COMPLETE;10939;2012-04-23 06:50:44;107675.0546875;48587.35546875;not_approved
GEN1752;O_SELECTED-COMPLETE;10931;2012-04-23 06:52:39;107675.0546875;48587.35546875;not_approved
GEN1752;O_SELECTED-COMPLETE;112;2012-04-23 06:52:39;107675.0546875;48587.35546875;not_approved
GEN1752;O_CREATED-COMPLETE;11000;2012-04-23 06:52:40;107675.0546875;48587.35546875;not_approved
GEN1752;O_SENT-COMPLETE;10939;2012-04-23 06:52:40;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-SCHEDULE;10932;2012-04-23 06:52:40;107675.0546875;48587.35546875;not_approved
GEN1752;W_Completeren aanvraag-COMPLETE;10138;2012-04-23 06:52:42;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-START;10861;2012-04-23 06:53:05;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-COMPLETE;10933;2012-04-23 06:53:34;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-START;UNKNOWN;2012-04-23 06:54:30;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-23 06:57:45;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-START;11203;2012-04-30 16:39:18;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-30 16:40:08;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-START;UNKNOWN;2012-05-01 23:44:37;107675.0546875;48587.35546875;not_approved
GEN1752;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-01 23:44:40;107675.0546875;48587.35546875;not_approved
GEN1753;A_SUBMITTED-COMPLETE;112;2012-04-26 11:17:37;112277.96875;48372.3984375;not_approved
GEN1753;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 11:17:37;112277.96875;48372.3984375;not_approved
GEN1753;A_PREACCEPTED-COMPLETE;112;2012-04-26 11:18:17;112277.96875;48372.3984375;not_approved
GEN1753;W_Completeren aanvraag-SCHEDULE;112;2012-04-26 11:18:17;112277.96875;48372.3984375;not_approved
GEN1753;W_Completeren aanvraag-START;11019;2012-04-26 17:03:14;112277.96875;48372.3984375;not_approved
GEN1753;A_ACCEPTED-COMPLETE;11179;2012-04-26 17:13:22;112277.96875;48372.3984375;not_approved
GEN1753;A_SUBMITTED-COMPLETE;UNKNOWN;2012-04-27 18:15:15;112277.96875;48372.3984375;not_approved
GEN1753;A_APPROVED-COMPLETE;11000;2012-04-27 18:24:45;112277.96875;48372.3984375;not_approved
GEN1753;O_SELECTED-COMPLETE;10914;2012-04-27 18:27:33;112277.96875;48372.3984375;not_approved
GEN1753;O_SENT-COMPLETE;10862;2012-04-27 18:27:33;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-SCHEDULE;11002;2012-04-27 18:27:34;112277.96875;48372.3984375;not_approved
GEN1753;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-27 18:27:35;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-START;UNKNOWN;2012-05-03 10:52:51;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-03 11:02:56;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-START;10972;2012-05-04 17:09:14;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-04 17:10:05;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-START;UNKNOWN;2012-05-04 17:59:04;112277.96875;48372.3984375;not_approved
GEN1753;A_SUBMITTED-COMPLETE;UNKNOWN;2012-05-11 09:31:46;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-11 09:33:54;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-START;10909;2012-05-11 09:36:37;112277.96875;48372.3984375;not_approved
GEN1753;W_Nabellen offertes-COMPLETE;11180;2012-05-11 09:37:59;112277.96875;48372.3984375;not_approved
GEN1753;O_ACCEPTED-COMPLETE;11181;2012-05-11 09:38:30;112277.96875;48372.3984375;not_approved
GEN1754;A_SUBMITTED-COMPLETE;112;2012-04-24 23:57:04;110157.4140625;47864.109375;not_approved
GEN1754;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 23:57:04;110157.4140625;47864.109375;not_approved
GEN1754;W_Afhandelen leads-SCHEDULE;112;2012-04-24 23:57:14;110157.4140625;47864.109375;not_approved
GEN1754;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 23:57:14;110157.4140625;47864.109375;not_approved
GEN1754;W_Completeren aanvraag-START;10880;2012-04-26 14:33:24;110157.4140625;47864.109375;not_approved
GEN1754;W_Completeren aanvraag-COMPLETE;10863;2012-04-26 14:36:14;110157.4140625;47864.109375;not_approved
GEN1754;W_Completeren aanvraag-START;11049;2012-04-26 16:25:04;110157.4140625;47864.109375;not_approved
GEN1754;A_ACCEPTED-COMPLETE;11179;2012-04-26 16:30:11;110157.4140625;47864.109375;not_approved
GEN1754;O_SELECTED-COMPLETE;11180;2012-04-26 16:31:39;110157.4140625;47864.109375;not_approved
GEN1754;A_FINALIZED-COMPLETE;11179;2012-04-26 16:39:23;110157.4140625;47864.109375;not_approved
GEN1754;O_CREATED-COMPLETE;11029;2012-04-26 16:41:31;110157.4140625;47864.109375;not_approved
GEN1754;O_SENT-COMPLETE;11179;2012-04-26 16:41:31;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-SCHEDULE;11179;2012-04-26 16:41:32;110157.4140625;47864.109375;not_approved
GEN1754;W_Completeren aanvraag-COMPLETE;11179;2012-04-26 16:41:32;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;11179;2012-04-26 16:41:32;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;11179;2012-04-26 16:41:34;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;UNKNOWN;2012-04-26 16:41:49;110157.4140625;47864.109375;not_approved
GEN1754;A_CANCELLED-COMPLETE;11201;2012-04-26 16:42:49;110157.4140625;47864.109375;not_approved
GEN1754;O_SENT-COMPLETE;10861;2012-04-30 11:12:42;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-SCHEDULE;10861;2012-04-30 11:14:19;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;10889;2012-04-30 11:14:19;110157.4140625;47864.109375;not_approved
GEN1754;A_ACTIVATED-COMPLETE;UNKNOWN;2012-04-30 11:14:19;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;UNKNOWN;2012-04-30 11:14:21;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;11179;2012-04-30 11:16:53;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;11079;2012-05-01 09:20:13;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;112;2012-05-01 09:20:23;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;10939;2012-05-01 09:21:15;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;11000;2012-05-01 09:22:13;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;UNKNOWN;2012-05-02 19:08:53;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;11003;2012-05-02 19:09:50;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;10912;2012-05-05 05:36:09;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;10913;2012-05-05 05:36:28;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;11180;2012-05-06 18:29:05;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;11180;2012-05-06 18:30:01;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;11049;2012-05-09 10:02:10;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;10913;2012-05-09 10:07:12;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;UNKNOWN;2012-05-14 00:50:31;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-14 00:55:35;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-START;UNKNOWN;2012-05-15 09:16:22;110157.4140625;47864.109375;not_approved
GEN1754;A_DECLINED-COMPLETE;UNKNOWN;2012-05-15 09:19:26;110157.4140625;47864.109375;not_approved
GEN1754;A_PARTLYSUBMITTED-COMPLETE;10971;2012-05-16 01:52:50;110157.4140625;47864.109375;not_approved
GEN1754;W_Nabellen offertes-COMPLETE;10909;2012-05-16 01:53:54;110157.4140625;47864.109375;not_approved
GEN1755;A_SUBMITTED-COMPLETE;112;2012-04-26 15:50:45;112551.1015625;48745.2578125;not_approved
GEN1755;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 15:50:45;112551.1015625;48745.2578125;not_approved
GEN1755;W_Afhandelen leads-SCHEDULE;112;2012-04-26 15:50:55;112551.1015625;48745.2578125;not_approved
GEN1755;W_Completeren aanvraag-SCHEDULE;112;2012-04-26 15:50:56;112551.1015625;48745.2578125;not_approved
GEN1755;W_Completeren aanvraag-START;11079;2012-04-26 17:51:04;112551.1015625;48745.2578125;not_approved
GEN1755;A_ACCEPTED-COMPLETE;11121;2012-04-26 18:01:41;112551.1015625;48745.2578125;not_approved
GEN1755;A_ACCEPTED-COMPLETE;11179;2012-04-26 18:52:42;112551.1015625;48745.2578125;not_approved
GEN1755;O_SELECTED-COMPLETE;10929;2012-04-26 19:07:40;112551.1015625;48745.2578125;not_approved
GEN1755;O_SELECTED-COMPLETE;10909;2012-04-26 19:10:03;112551.1015625;48745.2578125;not_approved
GEN1755;A_FINALIZED-COMPLETE;10862;2012-04-26 19:10:03;112551.1015625;48745.2578125;not_approved
GEN1755;O_CREATED-COMPLETE;10629;2012-04-26 19:10:04;112551.1015625;48745.2578125;not_approved
GEN1755;O_CREATED-COMPLETE;10138;2012-04-26 19:10:04;112551.1015625;48745.2578125;not_approved
GEN1755;W_Nabellen offertes-SCHEDULE;10982;2012-04-26 19:10:05;112551.1015625;48745.2578125;not_approved
GEN1755;W_Completeren aanvraag-COMPLETE;10982;2012-04-26 19:10:09;112551.1015625;48745.2578125;not_approved
GEN1755;W_Nabellen offertes-START;UNKNOWN;2012-05-04 08:42:17;112551.1015625;48745.2578125;not_approved
GEN1755;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-04 08:44:45;112551.1015625;48745.2578125;not_approved
GEN1755;W_Nabellen offertes-START;11180;2012-05-05 00:46:54;112551.1015625;48745.2578125;not_approved
GEN1755;W_Nabellen offertes-COMPLETE;11180;2012-05-05 00:48:05;112551.1015625;48745.2578125;not_approved
GEN1755;W_Nabellen offertes-START;10861;2012-05-09 22:39:10;112551.1015625;48745.2578125;not_approved
GEN1755;W_Nabellen offertes-COMPLETE;10899;2012-05-09 22:42:22;112551.1015625;48745.2578125;not_approved
GEN1755;A_CANCELLED-COMPLETE;11181;2012-05-11 06:06:38;112551.1015625;48745.2578125;not_approved
GEN1755;A_CANCELLED-COMPLETE;112;2012-05-11 06:06:38;112551.1015625;48745.2578125;not_approved
GEN1755;O_CANCELLED-COMPLETE;11202;2012-05-11 06:26:48;112551.1015625;48745.2578125;not_approved
GEN1756;A_SUBMITTED-COMPLETE;112;2012-04-27 00:08:40;113049.0234375;48754.32421875;not_approved
GEN1756;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-27 00:08:40;113049.0234375;48754.32421875;not_approved
GEN1756;A_ACCEPTED-COMPLETE;112;2012-04-27 00:09:13;113049.0234375;48754.32421875;not_approved
GEN1756;W_Completeren aanvraag-SCHEDULE;112;2012-04-27 00:09:13;113049.0234375;48754.32421875;not_approved
GEN1756;W_Completeren aanvraag-START;11299;2012-04-28 01:21:08;113049.0234375;48754.32421875;not_approved
GEN1756;W_Completeren aanvraag-COMPLETE;11000;2012-04-28 01:25:44;113049.0234375;48754.32421875;not_approved
GEN1756;O_SELECTED-COMPLETE;11120;2012-04-28 01:28:37;113049.0234375;48754.32421875;not_approved
GEN1756;O_SELECTED-COMPLETE;11202;2012-04-28 01:28:37;113049.0234375;48754.32421875;not_approved
GEN1756;O_CREATED-COMPLETE;10880;2012-04-28 01:28:38;113049.0234375;48754.32421875;not_approved
GEN1756;O_SENT-COMPLETE;11003;2012-04-28 01:28:38;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-28 01:28:38;113049.0234375;48754.32421875;not_approved
GEN1756;A_SUBMITTED-COMPLETE;10862;2012-04-28 01:28:39;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-START;11001;2012-05-03 16:16:26;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-COMPLETE;11000;2012-05-03 16:22:10;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-START;10779;2012-05-06 11:29:11;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-COMPLETE;11000;2012-05-06 11:36:06;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-START;11181;2012-05-09 22:01:47;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-COMPLETE;11180;2012-05-09 22:04:33;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-START;11189;2012-05-11 14:11:31;113049.0234375;48754.32421875;not_approved
GEN1756;O_SENT-COMPLETE;11189;2012-05-11 14:15:44;113049.0234375;48754.32421875;not_approved
GEN1756;O_CANCELLED-COMPLETE;11189;2012-05-11 14:15:44;113049.0234375;48754.32421875;not_approved
GEN1756;W_Nabellen offertes-COMPLETE;11189;2012-05-11 14:15:47;113049.0234375;48754.32421875;not_approved
GEN1757;A_SUBMITTED-COMPLETE;112;2012-04-25 00:47:22;110207.71875;48474.1796875;not_approved
GEN1757;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 00:47:22;110207.71875;48474.1796875;not_approved
GEN1757;A_PREACCEPTED-COMPLETE;112;2012-04-25 00:47:59;110207.71875;48474.1796875;not_approved
GEN1757;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 00:47:59;110207.71875;48474.1796875;not_approved
GEN1757;W_Completeren aanvraag-START;11180;2012-04-25 01:39:45;110207.71875;48474.1796875;not_approved
GEN1757;A_ACCEPTED-COMPLETE;11121;2012-04-25 02:03:29;110207.71875;48474.1796875;not_approved
GEN1757;W_Afhandelen leads-SCHEDULE;10909;2012-04-25 02:12:13;110207.71875;48474.1796875;not_approved
GEN1757;A_ACCEPTED-COMPLETE;10935;2012-04-25 02:16:22;110207.71875;48474.1796875;not_approved
GEN1757;O_SELECTED-COMPLETE;10889;2012-04-25 02:16:22;110207.71875;48474.1796875;not_approved
GEN1757;O_CREATED-COMPLETE;10889;2012-04-25 02:16:24;110207.71875;48474.1796875;not_approved
GEN1757;O_SENT-COMPLETE;10188;2012-04-25 02:16:24;110207.71875;48474.1796875;not_approved
GEN1757;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-25 02:16:24;110207.71875;48474.1796875;not_approved
GEN1757;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 02:16:26;110207.71875;48474.1796875;not_approved
GEN1757;W_Nabellen offertes-START;UNKNOWN;2012-04-25 02:16:35;110207.71875;48474.1796875;not_approved
GEN1757;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-25 02:16:47;110207.71875;48474.1796875;not_approved
GEN1758;A_SUBMITTED-COMPLETE;112;2012-04-27 04:02:36;113282.9453125;48886.9296875;not_approved
GEN1758;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-27 04:02:36;113282.9453125;48886.9296875;not_approved
GEN1758;A_PREACCEPTED-COMPLETE;112;2012-04-27 04:03:18;113282.9453125;48886.9296875;not_approved
GEN1758;W_Completeren aanvraag-SCHEDULE;112;2012-04-27 04:03:19;113282.9453125;48886.9296875;not_approved
GEN1758;W_Completeren aanvraag-START;10910;2012-04-27 04:46:59;113282.9453125;48886.9296875;not_approved
GEN1758;A_ACCEPTED-COMPLETE;10863;2012-04-27 04:53:24;113282.9453125;48886.9296875;not_approved
GEN1758;A_FINALIZED-COMPLETE;11002;2012-04-27 04:55:26;113282.9453125;48886.9296875;not_approved
GEN1758;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-27 04:57:57;113282.9453125;48886.9296875;not_approved
GEN1758;O_CREATED-COMPLETE;11202;2012-04-27 04:57:59;113282.9453125;48886.9296875;not_approved
GEN1758;O_SENT-COMPLETE;11203;2012-04-27 04:57:59;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-SCHEDULE;10932;2012-04-27 04:57:59;113282.9453125;48886.9296875;not_approved
GEN1758;O_SENT-COMPLETE;10913;2012-04-27 04:58:01;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-START;11009;2012-04-27 04:58:14;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-COMPLETE;10939;2012-04-27 04:58:59;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-START;10909;2012-05-07 15:41:16;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-07 15:44:30;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-START;UNKNOWN;2012-05-11 20:02:32;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-12 10:47:04;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-START;11000;2012-05-12 10:47:37;113282.9453125;48886.9296875;not_approved
GEN1758;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-12 10:49:12;113282.9453125;48886.9296875;not_approved
GEN1759;A_SUBMITTED-COMPLETE;112;2012-04-25 04:01:02;110401.390625;48787.9375;not_approved
GEN1759;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 04:01:02;110401.390625;48787.9375;not_approved
GEN1759;A_PREACCEPTED-COMPLETE;112;2012-04-25 04:01:49;110401.390625;48787.9375;not_approved
GEN1759;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 04:01:49;110401.390625;48787.9375;not_approved
GEN1759;W_Completeren aanvraag-START;10935;2012-04-26 05:22:57;110401.390625;48787.9375;not_approved
