case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN1451;W_Afhandelen leads-SCHEDULE;112;2012-04-25 02:49:41;110329.515625;50353.59765625;not_approved
GEN1451;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 02:49:41;110329.515625;50353.59765625;not_approved
GEN1451;W_Completeren aanvraag-START;11201;2012-04-25 04:23:32;110329.515625;50353.59765625;not_approved
GEN1451;W_Completeren aanvraag-COMPLETE;11201;2012-04-25 04:23:57;110329.515625;50353.59765625;not_approved
GEN1451;W_Completeren aanvraag-START;11179;2012-04-25 05:08:27;110329.515625;50353.59765625;not_approved
GEN1451;W_Completeren aanvraag-SCHEDULE;10188;2012-04-25 05:08:27;110329.515625;50353.59765625;not_approved
GEN1451;O_CREATED-COMPLETE;11000;2012-04-25 05:08:28;110329.515625;50353.59765625;not_approved
GEN1451;O_SENT-COMPLETE;11122;2012-04-25 05:08:28;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-25 05:08:28;110329.515625;50353.59765625;not_approved
GEN1451;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 05:08:29;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-START;11079;2012-05-03 09:15:21;110329.515625;50353.59765625;not_approved
GEN1451;O_CANCELLED-COMPLETE;10861;2012-05-03 09:19:02;110329.515625;50353.59765625;not_approved
GEN1451;O_SELECTED-COMPLETE;UNKNOWN;2012-05-08 04:09:56;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-08 04:14:36;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-START;10935;2012-05-10 17:08:40;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-COMPLETE;10909;2012-05-10 17:10:58;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-START;11203;2012-05-11 22:04:54;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-COMPLETE;11201;2012-05-11 22:05:30;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-START;11119;2012-05-13 17:53:31;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-COMPLETE;11003;2012-05-13 17:54:25;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-START;10809;2012-05-19 08:23:34;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-COMPLETE;11119;2012-05-19 08:26:12;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-START;11111;2012-05-20 13:38:18;110329.515625;50353.59765625;not_approved
GEN1451;O_CANCELLED-COMPLETE;10932;2012-05-20 13:38:26;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen incomplete dossiers-SCHEDULE;11299;2012-05-20 13:38:26;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-05-20 13:40:38;110329.515625;50353.59765625;not_approved
GEN1451;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-20 13:40:39;110329.515625;50353.59765625;not_approved
GEN1452;A_SUBMITTED-COMPLETE;112;2012-04-24 21:09:51;109990.203125;51608.26171875;not_approved
GEN1452;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 21:09:51;109990.203125;51608.26171875;not_approved
GEN1452;A_PREACCEPTED-COMPLETE;112;2012-04-24 21:10:30;109990.203125;51608.26171875;not_approved
GEN1452;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 21:10:30;109990.203125;51608.26171875;not_approved
GEN1452;W_Completeren aanvraag-START;10809;2012-04-25 09:56:37;109990.203125;51608.26171875;not_approved
GEN1452;W_Completeren aanvraag-COMPLETE;10124;2012-04-25 10:00:11;109990.203125;51608.26171875;not_approved
GEN1452;W_Completeren aanvraag-START;10188;2012-04-26 00:08:34;109990.203125;51608.26171875;not_approved
GEN1452;W_Completeren aanvraag-COMPLETE;11200;2012-04-26 00:08:47;109990.203125;51608.26171875;not_approved
GEN1452;A_FINALIZED-COMPLETE;10861;2012-04-26 00:10:49;109990.203125;51608.26171875;not_approved
GEN1452;O_SELECTED-COMPLETE;10138;2012-04-26 00:10:49;109990.203125;51608.26171875;not_approved
GEN1452;O_CREATED-COMPLETE;11120;2012-04-26 00:10:51;109990.203125;51608.26171875;not_approved
GEN1452;O_SENT-COMPLETE;11119;2012-04-26 00:10:51;109990.203125;51608.26171875;not_approved
GEN1452;W_Nabellen offertes-SCHEDULE;11269;2012-04-26 00:10:51;109990.203125;51608.26171875;not_approved
GEN1452;O_SELECTED-COMPLETE;10939;2012-04-26 00:10:52;109990.203125;51608.26171875;not_approved
GEN1452;W_Nabellen offertes-START;UNKNOWN;2012-05-03 05:39:10;109990.203125;51608.26171875;not_approved
GEN1452;A_CANCELLED-COMPLETE;11181;2012-05-03 05:41:31;109990.203125;51608.26171875;not_approved
GEN1452;O_ACCEPTED-COMPLETE;UNKNOWN;2012-05-10 18:33:33;109990.203125;51608.26171875;not_approved
GEN1452;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-10 18:35:38;109990.203125;51608.26171875;not_approved
GEN1452;W_Nabellen offertes-START;10939;2012-05-12 18:06:38;109990.203125;51608.26171875;not_approved
GEN1452;W_Nabellen offertes-COMPLETE;10881;2012-05-12 18:08:58;109990.203125;51608.26171875;not_approved
GEN1452;W_Nabellen offertes-START;10124;2012-05-15 07:20:33;109990.203125;51608.26171875;not_approved
GEN1452;O_CANCELLED-COMPLETE;UNKNOWN;2012-05-15 07:20:33;109990.203125;51608.26171875;not_approved
GEN1452;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-15 07:20:35;109990.203125;51608.26171875;not_approved
GEN1453;A_SUBMITTED-COMPLETE;112;2012-04-25 19:10:21;111310.703125;52528.82421875;not_approved
GEN1453;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 19:10:22;111310.703125;52528.82421875;not_approved
GEN1453;A_PREACCEPTED-COMPLETE;112;2012-04-25 19:10:56;111310.703125;52528.82421875;not_approved
GEN1453;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 19:10:57;111310.703125;52528.82421875;not_approved
GEN1453;W_Completeren aanvraag-START;10929;2012-04-25 19:15:58;111310.703125;52528.82421875;not_approved
GEN1453;A_ACCEPTED-COMPLETE;10929;2012-04-25 19:32:16;111310.703125;52528.82421875;not_approved
GEN1453;W_Nabellen offertes-SCHEDULE;10982;2012-04-25 20:10:45;111310.703125;52528.82421875;not_approved
GEN1453;A_FINALIZED-COMPLETE;10910;2012-04-25 20:10:45;111310.703125;52528.82421875;not_approved
GEN1453;O_CREATED-COMPLETE;112;2012-04-25 20:10:45;111310.703125;52528.82421875;not_approved
GEN1453;O_SENT-COMPLETE;11179;2012-04-25 20:10:45;111310.703125;52528.82421875;not_approved
GEN1453;W_Nabellen offertes-SCHEDULE;11302;2012-04-25 20:10:45;111310.703125;52528.82421875;not_approved
GEN1453;W_Completeren aanvraag-COMPLETE;11001;2012-04-25 20:10:47;111310.703125;52528.82421875;not_approved
GEN1453;W_Nabellen offertes-START;11003;2012-05-03 19:20:53;111310.703125;52528.82421875;not_approved
GEN1453;W_Nabellen offertes-COMPLETE;10929;2012-05-03 19:23:03;111310.703125;52528.82421875;not_approved
GEN1453;A_CANCELLED-COMPLETE;10889;2012-05-03 19:23:03;111310.703125;52528.82421875;not_approved
GEN1453;O_CANCELLED-COMPLETE;11300;2012-05-03 19:23:05;111310.703125;52528.82421875;not_approved
GEN1454;A_SUBMITTED-COMPLETE;112;2012-04-24 14:08:41;109569.0390625;52191.65625;not_approved
GEN1454;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 14:08:41;109569.0390625;52191.65625;not_approved
GEN1454;A_PREACCEPTED-COMPLETE;112;2012-04-24 14:09:31;109569.0390625;52191.65625;not_approved
GEN1454;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 14:09:31;109569.0390625;52191.65625;not_approved
GEN1454;W_Completeren aanvraag-START;10863;2012-04-24 16:52:52;109569.0390625;52191.65625;not_approved
GEN1454;W_Completeren aanvraag-COMPLETE;10909;2012-04-24 16:58:04;109569.0390625;52191.65625;not_approved
GEN1454;A_FINALIZED-COMPLETE;10982;2012-04-24 16:59:50;109569.0390625;52191.65625;not_approved
GEN1454;O_SELECTED-COMPLETE;10863;2012-04-24 16:59:50;109569.0390625;52191.65625;not_approved
GEN1454;O_CREATED-COMPLETE;11269;2012-04-24 16:59:51;109569.0390625;52191.65625;not_approved
GEN1454;O_SENT-COMPLETE;11003;2012-04-24 16:59:51;109569.0390625;52191.65625;not_approved
GEN1454;W_Nabellen offertes-SCHEDULE;10931;2012-04-24 16:59:51;109569.0390625;52191.65625;not_approved
GEN1454;W_Completeren aanvraag-SCHEDULE;11002;2012-04-24 16:59:53;109569.0390625;52191.65625;not_approved
GEN1454;W_Nabellen offertes-START;11319;2012-05-02 08:14:21;109569.0390625;52191.65625;not_approved
GEN1454;W_Nabellen offertes-COMPLETE;10124;2012-05-02 08:16:31;109569.0390625;52191.65625;not_approved
GEN1454;O_SELECTED-COMPLETE;10779;2012-05-12 12:41:04;109569.0390625;52191.65625;not_approved
GEN1454;O_CANCELLED-COMPLETE;10913;2012-05-12 12:44:50;109569.0390625;52191.65625;not_approved
GEN1454;O_CREATED-COMPLETE;11299;2012-05-12 12:44:50;109569.0390625;52191.65625;not_approved
GEN1455;A_SUBMITTED-COMPLETE;112;2012-04-24 03:20:20;108920.6875;52990.18359375;not_approved
GEN1455;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 03:20:21;108920.6875;52990.18359375;not_approved
GEN1455;W_Valideren aanvraag-SCHEDULE;112;2012-04-24 03:20:55;108920.6875;52990.18359375;not_approved
GEN1455;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 03:20:56;108920.6875;52990.18359375;not_approved
GEN1455;W_Completeren aanvraag-START;11203;2012-04-24 03:21:06;108920.6875;52990.18359375;not_approved
GEN1455;A_ACCEPTED-COMPLETE;10913;2012-04-24 04:12:15;108920.6875;52990.18359375;not_approved
GEN1455;O_SELECTED-COMPLETE;11201;2012-04-24 04:14:54;108920.6875;52990.18359375;not_approved
GEN1455;O_DECLINED-COMPLETE;11119;2012-04-24 04:14:54;108920.6875;52990.18359375;not_approved
GEN1455;O_CREATED-COMPLETE;11203;2012-04-24 04:14:55;108920.6875;52990.18359375;not_approved
GEN1455;O_SENT-COMPLETE;11201;2012-04-24 04:14:55;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-SCHEDULE;11201;2012-04-24 04:14:55;108920.6875;52990.18359375;not_approved
GEN1455;W_Completeren aanvraag-COMPLETE;11180;2012-04-24 04:14:56;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-START;11180;2012-04-24 04:15:05;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-COMPLETE;11180;2012-04-24 04:15:52;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-START;10188;2012-05-02 03:22:46;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-COMPLETE;11189;2012-05-02 03:24:48;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-START;UNKNOWN;2012-05-02 18:43:49;108920.6875;52990.18359375;not_approved
GEN1455;O_SENT-COMPLETE;UNKNOWN;2012-05-02 18:55:07;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-02 18:55:07;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-START;UNKNOWN;2012-05-02 18:55:09;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-10 03:58:21;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-START;11181;2012-05-10 03:58:58;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-COMPLETE;10909;2012-05-11 06:38:19;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-START;11203;2012-05-11 06:39:32;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-COMPLETE;11029;2012-05-17 04:50:55;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-SCHEDULE;10910;2012-05-17 04:51:41;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-START;10932;2012-05-17 04:51:41;108920.6875;52990.18359375;not_approved
GEN1455;O_CANCELLED-COMPLETE;10863;2012-05-18 02:57:39;108920.6875;52990.18359375;not_approved
GEN1455;W_Nabellen offertes-COMPLETE;11299;2012-05-18 02:57:39;108920.6875;52990.18359375;not_approved
GEN1456;A_SUBMITTED-COMPLETE;112;2012-04-24 03:30:15;108930.6015625;51503.30859375;not_approved
GEN1456;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 03:30:16;108930.6015625;51503.30859375;not_approved
GEN1456;A_PREACCEPTED-COMPLETE;112;2012-04-24 03:30:52;108930.6015625;51503.30859375;not_approved
GEN1456;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 03:30:53;108930.6015625;51503.30859375;not_approved
GEN1456;W_Completeren aanvraag-START;11179;2012-04-24 16:52:43;108930.6015625;51503.30859375;not_approved
GEN1456;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 16:54:06;108930.6015625;51503.30859375;not_approved
GEN1456;W_Completeren aanvraag-START;11201;2012-04-24 17:00:07;108930.6015625;51503.30859375;not_approved
GEN1456;W_Completeren aanvraag-COMPLETE;10935;2012-04-24 17:01:53;108930.6015625;51503.30859375;not_approved
GEN1456;O_SELECTED-COMPLETE;11201;2012-04-24 17:03:50;108930.6015625;51503.30859375;not_approved
GEN1456;A_FINALIZED-COMPLETE;11181;2012-04-24 17:03:50;108930.6015625;51503.30859375;not_approved
GEN1456;O_CREATED-COMPLETE;11203;2012-04-24 17:03:51;108930.6015625;51503.30859375;not_approved
GEN1456;O_SENT-COMPLETE;11300;2012-04-24 17:03:51;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-SCHEDULE;11203;2012-04-24 17:03:51;108930.6015625;51503.30859375;not_approved
GEN1456;O_CREATED-COMPLETE;11203;2012-04-24 17:03:53;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-START;11121;2012-04-24 17:04:08;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-COMPLETE;11179;2012-04-24 17:07:54;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-START;11189;2012-05-02 05:19:51;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-COMPLETE;11000;2012-05-02 05:21:37;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-START;10913;2012-05-06 10:21:53;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-COMPLETE;11122;2012-05-06 10:24:06;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-START;11203;2012-05-08 15:36:56;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-COMPLETE;10909;2012-05-08 15:38:18;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-START;10972;2012-05-11 16:07:04;108930.6015625;51503.30859375;not_approved
GEN1456;W_Nabellen offertes-COMPLETE;10861;2012-05-11 16:14:19;108930.6015625;51503.30859375;not_approved
GEN1456;O_CANCELLED-COMPLETE;10913;2012-05-11 16:14:19;108930.6015625;51503.30859375;not_approved
GEN1456;A_CANCELLED-COMPLETE;112;2012-05-11 16:14:19;108930.6015625;51503.30859375;not_approved
GEN1457;A_SUBMITTED-COMPLETE;112;2012-04-26 01:52:04;111712.421875;50359.96875;not_approved
GEN1457;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 01:52:04;111712.421875;50359.96875;not_approved
GEN1457;W_Afhandelen leads-SCHEDULE;112;2012-04-26 01:52:18;111712.421875;50359.96875;not_approved
GEN1457;W_Afhandelen leads-START;11119;2012-04-26 01:54:33;111712.421875;50359.96875;not_approved
GEN1457;A_PREACCEPTED-COMPLETE;10881;2012-04-26 01:55:18;111712.421875;50359.96875;not_approved
GEN1457;W_Completeren aanvraag-SCHEDULE;10889;2012-04-26 01:55:18;111712.421875;50359.96875;not_approved
GEN1457;W_Afhandelen leads-COMPLETE;10909;2012-04-26 01:55:19;111712.421875;50359.96875;not_approved
GEN1457;W_Completeren aanvraag-START;10912;2012-04-26 16:40:48;111712.421875;50359.96875;not_approved
GEN1457;A_ACCEPTED-COMPLETE;11179;2012-04-26 16:46:50;111712.421875;50359.96875;not_approved
GEN1457;A_FINALIZED-COMPLETE;10912;2012-04-26 16:47:22;111712.421875;50359.96875;not_approved
GEN1457;O_SELECTED-COMPLETE;10935;2012-04-26 16:52:39;111712.421875;50359.96875;not_approved
GEN1457;O_CREATED-COMPLETE;11119;2012-04-26 16:52:39;111712.421875;50359.96875;not_approved
GEN1457;O_SENT-COMPLETE;11119;2012-04-26 16:52:40;111712.421875;50359.96875;not_approved
GEN1457;W_Nabellen offertes-SCHEDULE;11119;2012-04-26 16:52:41;111712.421875;50359.96875;not_approved
GEN1457;W_Completeren aanvraag-COMPLETE;11179;2012-04-26 16:52:41;111712.421875;50359.96875;not_approved
GEN1457;W_Nabellen offertes-START;11009;2012-04-26 16:52:43;111712.421875;50359.96875;not_approved
GEN1457;O_CANCELLED-COMPLETE;10881;2012-04-26 16:52:53;111712.421875;50359.96875;not_approved
GEN1457;A_PARTLYSUBMITTED-COMPLETE;10939;2012-04-26 16:56:13;111712.421875;50359.96875;not_approved
GEN1457;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-06 13:33:15;111712.421875;50359.96875;not_approved
GEN1457;A_CANCELLED-COMPLETE;UNKNOWN;2012-05-06 13:41:58;111712.421875;50359.96875;not_approved
GEN1457;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-05-08 19:00:36;111712.421875;50359.96875;not_approved
GEN1457;W_Valideren aanvraag-SCHEDULE;10889;2012-05-08 19:00:36;111712.421875;50359.96875;not_approved
GEN1458;A_SUBMITTED-COMPLETE;112;2012-04-27 09:18:52;113599.21875;48689.71875;not_approved
GEN1458;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-27 09:18:56;113599.21875;48689.71875;not_approved
GEN1458;A_PREACCEPTED-COMPLETE;112;2012-04-27 09:19:31;113599.21875;48689.71875;not_approved
GEN1458;W_Completeren aanvraag-SCHEDULE;112;2012-04-27 09:19:32;113599.21875;48689.71875;not_approved
GEN1458;W_Completeren aanvraag-START;11001;2012-04-27 13:10:12;113599.21875;48689.71875;not_approved
GEN1458;A_ACCEPTED-COMPLETE;11179;2012-04-27 13:14:38;113599.21875;48689.71875;not_approved
GEN1458;O_CANCELLED-COMPLETE;11201;2012-04-27 17:17:57;113599.21875;48689.71875;not_approved
GEN1458;O_SELECTED-COMPLETE;11111;2012-04-27 17:20:39;113599.21875;48689.71875;not_approved
GEN1458;O_SELECTED-COMPLETE;10899;2012-04-27 17:20:39;113599.21875;48689.71875;not_approved
GEN1458;A_ACCEPTED-COMPLETE;11201;2012-04-27 17:22:34;113599.21875;48689.71875;not_approved
GEN1458;O_SELECTED-COMPLETE;10939;2012-04-27 17:34:35;113599.21875;48689.71875;not_approved
GEN1458;A_FINALIZED-COMPLETE;11201;2012-04-27 17:34:35;113599.21875;48689.71875;not_approved
GEN1458;O_CREATED-COMPLETE;11201;2012-04-27 17:34:36;113599.21875;48689.71875;not_approved
GEN1458;O_SENT-COMPLETE;11180;2012-04-27 17:34:36;113599.21875;48689.71875;not_approved
GEN1458;W_Nabellen offertes-SCHEDULE;11180;2012-04-27 17:34:36;113599.21875;48689.71875;not_approved
GEN1458;W_Completeren aanvraag-COMPLETE;11180;2012-04-27 17:34:37;113599.21875;48689.71875;not_approved
GEN1458;W_Nabellen offertes-START;11202;2012-05-09 13:56:07;113599.21875;48689.71875;not_approved
GEN1458;W_Nabellen offertes-COMPLETE;11339;2012-05-09 13:59:53;113599.21875;48689.71875;not_approved
GEN1458;O_CANCELLED-COMPLETE;11180;2012-05-09 13:59:53;113599.21875;48689.71875;not_approved
GEN1458;O_CREATED-COMPLETE;11180;2012-05-09 13:59:54;113599.21875;48689.71875;not_approved
GEN1458;O_SENT-COMPLETE;11180;2012-05-09 13:59:54;113599.21875;48689.71875;not_approved
GEN1458;W_Nabellen offertes-SCHEDULE;11180;2012-05-09 13:59:54;113599.21875;48689.71875;not_approved
GEN1458;O_CANCELLED-COMPLETE;11180;2012-05-09 13:59:55;113599.21875;48689.71875;not_approved
GEN1458;W_Nabellen offertes-START;11180;2012-05-16 08:45:28;113599.21875;48689.71875;not_approved
GEN1458;W_Nabellen offertes-COMPLETE;11180;2012-05-16 08:46:29;113599.21875;48689.71875;not_approved
GEN1458;W_Nabellen offertes-START;10779;2012-05-21 13:58:44;113599.21875;48689.71875;not_approved
GEN1458;O_CANCELLED-COMPLETE;11203;2012-05-21 14:01:24;113599.21875;48689.71875;not_approved
GEN1458;A_CANCELLED-COMPLETE;11009;2012-05-21 14:01:24;113599.21875;48689.71875;not_approved
GEN1458;W_Nabellen offertes-COMPLETE;11169;2012-05-21 14:01:26;113599.21875;48689.71875;not_approved
GEN1459;A_SUBMITTED-COMPLETE;112;2012-04-24 19:12:02;109872.390625;50602.453125;not_approved
GEN1459;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 19:12:03;109872.390625;50602.453125;not_approved
GEN1459;A_PREACCEPTED-COMPLETE;112;2012-04-24 19:12:45;109872.390625;50602.453125;not_approved
GEN1459;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 19:12:46;109872.390625;50602.453125;not_approved
GEN1459;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 19:13:10;109872.390625;50602.453125;not_approved
GEN1459;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 19:16:39;109872.390625;50602.453125;not_approved
GEN1459;O_SELECTED-COMPLETE;UNKNOWN;2012-04-24 19:17:28;109872.390625;50602.453125;not_approved
GEN1459;A_FINALIZED-COMPLETE;10880;2012-04-24 19:17:28;109872.390625;50602.453125;not_approved
GEN1459;O_CREATED-COMPLETE;10862;2012-04-24 19:17:29;109872.390625;50602.453125;not_approved
GEN1459;O_SENT-COMPLETE;10935;2012-04-24 19:17:29;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-24 19:17:29;109872.390625;50602.453125;not_approved
GEN1459;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-24 19:17:32;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-START;UNKNOWN;2012-04-24 19:25:42;109872.390625;50602.453125;not_approved
GEN1459;A_REGISTERED-COMPLETE;UNKNOWN;2012-04-24 19:28:44;109872.390625;50602.453125;not_approved
GEN1459;A_APPROVED-COMPLETE;UNKNOWN;2012-04-29 22:38:48;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-29 22:42:43;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-START;11179;2012-05-11 19:11:45;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-COMPLETE;10881;2012-05-11 19:16:29;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-START;10939;2012-05-14 07:39:27;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-COMPLETE;112;2012-05-14 07:39:29;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-START;11079;2012-05-15 04:37:20;109872.390625;50602.453125;not_approved
GEN1459;O_CREATED-COMPLETE;11120;2012-05-15 04:37:21;109872.390625;50602.453125;not_approved
GEN1459;O_SENT-COMPLETE;11169;2012-05-15 04:37:21;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-SCHEDULE;10935;2012-05-15 04:37:21;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-COMPLETE;11119;2012-05-15 04:37:23;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-START;11119;2012-05-15 04:37:42;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-COMPLETE;11119;2012-05-15 04:40:47;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-START;10863;2012-05-23 09:56:15;109872.390625;50602.453125;not_approved
GEN1459;O_CANCELLED-COMPLETE;10138;2012-05-23 09:58:17;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-COMPLETE;10124;2012-05-26 06:49:48;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-START;11119;2012-05-26 06:52:13;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-COMPLETE;11000;2012-05-28 08:44:18;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-START;UNKNOWN;2012-05-28 08:49:11;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-COMPLETE;10929;2012-06-11 08:49:11;109872.390625;50602.453125;not_approved
GEN1459;W_Nabellen offertes-SCHEDULE;10913;2012-06-11 08:51:28;109872.390625;50602.453125;not_approved
GEN1459;A_CANCELLED-COMPLETE;11201;2012-06-12 11:42:17;109872.390625;50602.453125;not_approved
GEN1459;O_CANCELLED-COMPLETE;10609;2012-06-12 11:44:10;109872.390625;50602.453125;not_approved
GEN1459;O_ACCEPTED-COMPLETE;10859;2012-06-12 11:44:10;109872.390625;50602.453125;not_approved
GEN1460;A_SUBMITTED-COMPLETE;112;2012-04-25 15:33:21;111093.6953125;51464.01953125;not_approved
GEN1460;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 15:33:21;111093.6953125;51464.01953125;not_approved
GEN1460;A_PREACCEPTED-COMPLETE;112;2012-04-25 15:34:09;111093.6953125;51464.01953125;not_approved
GEN1460;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 15:34:09;111093.6953125;51464.01953125;not_approved
GEN1460;W_Completeren aanvraag-START;10188;2012-04-25 17:00:47;111093.6953125;51464.01953125;not_approved
GEN1460;W_Completeren aanvraag-COMPLETE;11180;2012-04-25 17:03:45;111093.6953125;51464.01953125;not_approved
GEN1460;W_Completeren aanvraag-START;11309;2012-04-25 18:55:30;111093.6953125;51464.01953125;not_approved
GEN1460;A_ACCEPTED-COMPLETE;10982;2012-04-25 19:07:55;111093.6953125;51464.01953125;not_approved
GEN1460;A_ACTIVATED-COMPLETE;10899;2012-04-25 21:37:30;111093.6953125;51464.01953125;not_approved
GEN1460;O_SELECTED-COMPLETE;10188;2012-04-25 21:37:30;111093.6953125;51464.01953125;not_approved
GEN1460;O_CREATED-COMPLETE;10935;2012-04-25 21:37:31;111093.6953125;51464.01953125;not_approved
GEN1460;O_SENT-COMPLETE;11122;2012-04-25 21:37:31;111093.6953125;51464.01953125;not_approved
GEN1460;W_Nabellen offertes-SCHEDULE;11003;2012-04-25 21:37:32;111093.6953125;51464.01953125;not_approved
GEN1460;W_Completeren aanvraag-COMPLETE;10935;2012-04-25 21:37:33;111093.6953125;51464.01953125;not_approved
GEN1460;W_Nabellen offertes-START;10913;2012-04-28 08:18:48;111093.6953125;51464.01953125;not_approved
GEN1460;W_Nabellen offertes-COMPLETE;10909;2012-04-28 08:20:56;111093.6953125;51464.01953125;not_approved
GEN1460;O_CANCELLED-COMPLETE;10863;2012-04-28 08:20:56;111093.6953125;51464.01953125;not_approved
GEN1460;W_Nabellen offertes-SCHEDULE;11181;2012-04-28 08:21:18;111093.6953125;51464.01953125;not_approved
